9,0,1,692,185,85,64,45056,0,0,0,0,37,0,1,0
17,0,85,1215,1196,91,551,53248,268000000,20000000,0,49,138,0,1,0
17,0,85,1215,1196,91,551,53248,268000000,20000000,0,49,138,0,1,0
17,0,85,1215,1196,91,551,53248,268000000,20000000,0,50,138,0,1,0
17,0,85,1215,1196,91,551,53248,268000000,20000000,0,50,138,0,1,0
17,0,85,1215,1196,91,551,53248,268000000,20000000,0,50,138,0,1,0
17,0,85,1215,1196,91,551,53248,268000000,20000000,0,51,138,0,1,0
17,0,85,1215,1196,91,551,53248,272000000,20000000,0,51,138,0,1,0
17,0,85,1215,1196,91,551,53248,272000000,20000000,0,51,138,0,1,0
17,0,85,1215,1196,91,551,53248,272000000,20000000,0,51,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,52,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,53,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,54,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,54,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,276000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,280000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,280000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,280000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,284000000,20000000,0,55,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,56,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,57,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,57,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,57,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,57,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,58,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,58,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,58,138,0,1,0
17,0,85,1215,1196,91,551,53248,288000000,24000000,0,58,138,0,1,0
17,0,85,1215,1196,91,551,53248,292000000,24000000,0,58,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,59,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,59,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,60,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,60,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,60,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,296000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,300000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,300000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,300000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,304000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,304000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,61,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,62,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,63,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,308000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,312000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,312000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,312000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,312000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,312000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,312000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,316000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,316000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,316000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,316000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,316000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,320000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,320000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,320000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,64,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,65,138,0,1,0
17,0,85,1215,1196,91,551,53248,324000000,24000000,0,65,138,0,1,0
17,0,85,1215,1196,91,551,53248,328000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,328000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,328000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,328000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,332000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,332000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,332000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,336000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,336000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,336000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,336000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,66,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,67,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,67,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,67,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,67,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,24000000,0,67,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,68,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,68,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,68,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,340000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,344000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,344000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,348000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,348000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,348000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,352000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,352000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,352000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,352000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,352000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,69,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,70,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,71,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,72,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,72,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,72,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,356000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,360000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,360000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,360000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,360000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,364000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,364000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,364000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,364000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,368000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,368000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,368000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,73,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,74,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,74,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,75,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,75,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,75,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,372000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,376000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,376000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,376000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,380000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,384000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,384000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,388000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,388000000,28000000,0,76,138,0,1,0
17,0,85,1215,1196,91,551,53248,388000000,28000000,0,77,138,0,1,0
17,0,85,1215,1196,91,551,53248,388000000,28000000,0,77,138,0,1,0
17,0,85,1215,1196,91,551,53248,388000000,28000000,0,78,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,78,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,78,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,78,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,392000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,396000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,396000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,396000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,396000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,396000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,400000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,400000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,79,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,82,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,83,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,83,138,0,1,0
17,0,85,1215,1196,91,551,53248,404000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,408000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,408000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,408000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,408000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,412000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,412000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,412000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,412000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,412000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,416000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,416000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,416000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,416000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,416000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,84,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,85,138,0,1,0
17,0,85,1215,1196,91,551,53248,420000000,28000000,0,85,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,85,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,86,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,86,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,86,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,86,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,86,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,424000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,428000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,428000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,428000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,432000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,432000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,432000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,432000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,432000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,87,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,88,138,0,1,0
17,0,85,1215,1196,91,551,53248,436000000,28000000,0,89,138,0,1,0
17,0,85,1215,1196,91,551,53248,440000000,28000000,0,89,138,0,1,0
17,0,85,1215,1196,91,551,53248,440000000,28000000,0,89,138,0,1,0
17,0,85,1215,1196,91,551,53248,440000000,28000000,0,91,138,0,1,0
17,0,85,1215,1196,91,551,53248,440000000,28000000,0,91,138,0,1,0
17,0,85,1215,1196,91,551,53248,440000000,28000000,0,91,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,91,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,91,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,91,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,444000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,448000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,448000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,448000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,448000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,452000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,452000000,28000000,0,92,138,0,1,0
17,0,85,1215,1196,91,551,53248,452000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,452000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,456000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,456000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,456000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,456000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,460000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,460000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,460000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,460000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,464000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,464000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,464000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,464000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,468000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,468000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,468000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,472000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,472000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,472000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,476000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,476000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,476000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,476000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,476000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,476000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,480000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,480000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,480000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,480000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,484000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,484000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,484000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,488000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,488000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,488000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,488000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,492000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,492000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,492000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,492000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,492000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,492000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,496000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,496000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,496000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,504000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,504000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,504000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,504000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,504000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,504000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,508000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,508000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,508000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,512000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,516000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,516000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,516000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,520000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,520000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,520000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,520000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,520000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,524000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,524000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,524000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,524000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,524000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,524000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,528000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,528000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,528000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,532000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,532000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,532000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,532000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,536000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,536000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,536000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,536000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,536000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,540000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,540000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,540000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,540000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,540000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,544000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,544000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,548000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,548000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,548000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,548000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,552000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,552000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,552000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,556000000,28000000,0,93,138,0,1,0
17,0,85,1215,1196,91,551,53248,556000000,28000000,0,94,138,0,1,0
