9,0,1,692,185,85,64,45056,0,0,0,0,37,0,1,0
17,0,85,1215,1196,91,551,53248,556000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,556000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,560000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,560000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,560000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,560000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,564000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,564000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,564000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,564000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,564000000,28000000,0,94,138,0,1,0
17,0,85,1215,1196,91,551,53248,564000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,568000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,572000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,572000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,572000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,576000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,580000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,584000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,588000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,588000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,588000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,592000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,592000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,592000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,596000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,596000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,596000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,596000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,596000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,600000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,600000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,600000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,600000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,600000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,604000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,604000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,604000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,608000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,608000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,608000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,608000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,612000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,612000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,612000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,612000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,616000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,616000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,620000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,620000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,620000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,624000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,628000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,628000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,628000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,632000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,632000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,636000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,640000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,644000000,32000000,0,97,138,0,1,0
17,0,85,1215,1196,91,551,53248,648000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,648000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,648000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,652000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,652000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,652000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,652000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,656000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,656000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,656000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,656000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,656000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,660000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,660000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,660000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,660000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,664000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,664000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,664000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,668000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,668000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,668000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,668000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,672000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,672000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,672000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,676000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,676000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,676000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,680000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,684000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,688000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,692000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,692000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,696000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,696000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,696000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,696000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,696000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,696000000,32000000,0,98,138,0,1,0
17,0,85,1215,1196,91,551,53248,700000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,700000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,700000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,704000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,704000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,704000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,704000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,704000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,704000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,708000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,708000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,708000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,712000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,716000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,720000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,720000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,724000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,724000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,728000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,728000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,732000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,732000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,736000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,736000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,736000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,740000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,744000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,744000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,748000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,748000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,752000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,756000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,756000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,756000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,760000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,760000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,760000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,760000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,764000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,764000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,764000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,768000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,772000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,772000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,772000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,776000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,776000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,776000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,780000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,784000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,784000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,788000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,792000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,792000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,796000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,796000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,800000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,800000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,804000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,804000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,804000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,808000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,812000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,816000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,816000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,820000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,824000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,824000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,824000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,828000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,828000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,828000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,828000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,828000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,828000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,32000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,832000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,836000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,836000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,836000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,99,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,840000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,844000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,844000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,844000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,844000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,844000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,848000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,848000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,848000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,848000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,852000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,852000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,852000000,36000000,0,100,138,0,1,0
17,0,85,1215,1196,91,551,53248,852000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,856000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,856000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,856000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,856000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,856000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,856000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,860000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,864000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
17,0,85,1215,1196,91,551,53248,868000000,36000000,0,101,138,0,1,0
